datetime,equity,exposure
2026-08-05 09:45:00+05:30,843445.6055518402,0
2026-08-05 09:50:00+05:30,843445.6055518402,0
2026-08-05 09:55:00+05:30,843445.6055518402,0
2026-08-05 10:00:00+05:30,843445.6055518402,0
2026-08-05 10:05:00+05:30,843445.6055518402,0
2026-08-05 10:10:00+05:30,843445.6055518402,0
2026-08-05 10:15:00+05:30,843445.6055518402,0
2026-08-05 10:20:00+05:30,843445.6055518402,0
2026-08-05 10:25:00+05:30,843445.6055518402,0
2026-08-05 10:30:00+05:30,843445.6055518402,0
2026-08-05 10:35:00+05:30,843445.6055518402,0
2026-08-05 10:40:00+05:30,843445.6055518402,0
2026-08-05 10:45:00+05:30,843445.6055518402,0
2026-08-05 10:50:00+05:30,843445.6055518402,0
2026-08-05 10:55:00+05:30,843445.6055518402,0
2026-08-05 11:00:00+05:30,843445.6055518402,0
2026-08-05 11:05:00+05:30,843445.6055518402,0
2026-08-05 11:10:00+05:30,843445.6055518402,0
2026-08-05 11:15:00+05:30,843445.6055518402,0
2026-08-05 11:20:00+05:30,843445.6055518402,0
2026-08-05 11:25:00+05:30,843445.6055518402,0
2026-08-05 11:30:00+05:30,843445.6055518402,0
2026-08-05 11:35:00+05:30,843445.6055518402,0
2026-08-05 11:40:00+05:30,843445.6055518402,0
2026-08-05 11:45:00+05:30,843445.6055518402,0
2026-08-05 11:50:00+05:30,843445.6055518402,0
2026-08-05 11:55:00+05:30,843445.6055518402,0
2026-08-05 12:00:00+05:30,843445.6055518402,0
2026-08-05 12:05:00+05:30,843445.6055518402,0
2026-08-05 12:10:00+05:30,843445.6055518402,0
2026-08-05 12:15:00+05:30,843445.6055518402,0
2026-08-05 12:20:00+05:30,843445.6055518402,0
2026-08-05 12:25:00+05:30,843445.6055518402,0
2026-08-05 12:30:00+05:30,843445.6055518402,0
2026-08-05 12:35:00+05:30,841636.1047002113,-1
2026-08-05 12:40:00+05:30,842983.6047002113,-1
2026-08-05 12:45:00+05:30,844429.2687627113,-1
2026-08-05 12:50:00+05:30,844768.6047002113,-1
2026-08-05 12:55:00+05:30,845437.1593877113,-1
2026-08-05 13:00:00+05:30,843018.6047002113,-1
2026-08-05 13:05:00+05:30,844341.7687627113,-1
2026-08-05 13:10:00+05:30,845766.1047002113,-1
2026-08-05 13:15:00+05:30,842826.1047002113,-1
2026-08-05 13:20:00+05:30,846301.7687627113,-1
2026-08-05 13:25:00+05:30,846382.1593877113,-1
2026-08-05 13:30:00+05:30,847372.5500127113,-1
2026-08-05 13:35:00+05:30,847463.6047002113,-1
2026-08-05 13:40:00+05:30,850519.2687627113,-1
2026-08-05 13:45:00+05:30,843834.2687627113,-1
2026-08-05 13:50:00+05:30,841329.6548645172,0
2026-08-05 13:55:00+05:30,841329.6548645172,0
2026-08-05 14:00:00+05:30,841329.6548645172,0
2026-08-05 14:05:00+05:30,841329.6548645172,0
2026-08-05 14:10:00+05:30,841329.6548645172,0
2026-08-05 14:15:00+05:30,841329.6548645172,0
2026-08-05 14:20:00+05:30,841329.6548645172,0
2026-08-05 14:25:00+05:30,841329.6548645172,0
2026-08-05 14:30:00+05:30,841329.6548645172,0
2026-08-05 14:35:00+05:30,841329.6548645172,0
2026-08-05 14:40:00+05:30,841329.6548645172,0
2026-08-05 14:45:00+05:30,841329.6548645172,0
2026-08-05 14:50:00+05:30,841329.6548645172,0
2026-08-05 14:55:00+05:30,841329.6548645172,0
2026-08-05 15:00:00+05:30,841329.6548645172,0
2026-08-05 15:05:00+05:30,841329.6548645172,0
2026-08-05 15:10:00+05:30,841329.6548645172,0
2026-08-05 15:15:00+05:30,841329.6548645172,0
2026-08-05 15:20:00+05:30,841329.6548645172,0
2026-08-05 15:25:00+05:30,841329.6548645172,0
2026-08-06 09:15:00+05:30,841329.6548645172,0
2026-08-06 09:20:00+05:30,841329.6548645172,0
2026-08-06 09:25:00+05:30,841329.6548645172,0
2026-08-06 09:30:00+05:30,841329.6548645172,0
2026-08-06 09:35:00+05:30,841329.6548645172,0
2026-08-06 09:40:00+05:30,841329.6548645172,0
2026-08-06 09:45:00+05:30,841329.6548645172,0
2026-08-06 09:50:00+05:30,839508.9185268274,1
2026-08-06 09:55:00+05:30,835553.9185268274,1
2026-08-06 10:00:00+05:30,832062.2462681978,0
2026-08-06 10:05:00+05:30,832062.2462681978,0
2026-08-06 10:10:00+05:30,832062.2462681978,0
2026-08-06 10:15:00+05:30,832062.2462681978,0
2026-08-06 10:20:00+05:30,832062.2462681978,0
2026-08-06 10:25:00+05:30,832062.2462681978,0
2026-08-06 10:30:00+05:30,832062.2462681978,0
2026-08-06 10:35:00+05:30,832062.2462681978,0
2026-08-06 10:40:00+05:30,832062.2462681978,0
2026-08-06 10:45:00+05:30,832062.2462681978,0
2026-08-06 10:50:00+05:30,832062.2462681978,0
2026-08-06 10:55:00+05:30,832062.2462681978,0
2026-08-06 11:00:00+05:30,831868.2168804519,1
2026-08-06 11:05:00+05:30,830457.5528179519,1
2026-08-06 11:10:00+05:30,831210.0528179519,1
2026-08-06 11:15:00+05:30,831808.6075054519,1
2026-08-06 11:20:00+05:30,832123.6075054519,1
2026-08-06 11:25:00+05:30,831682.5528179519,1
2026-08-06 11:30:00+05:30,831035.0528179519,1
2026-08-06 11:35:00+05:30,830972.1621929519,1
2026-08-06 11:40:00+05:30,828056.7715679519,1
2026-08-06 11:45:00+05:30,828284.2715679519,1
2026-08-06 11:50:00+05:30,831889.2715679519,1
2026-08-06 11:55:00+05:30,833929.6621929519,1
2026-08-06 12:00:00+05:30,833975.0528179519,1
2026-08-06 12:05:00+05:30,833607.5528179519,1
2026-08-06 12:10:00+05:30,833429.2715679519,1
2026-08-06 12:15:00+05:30,834164.2715679519,1
2026-08-06 12:20:00+05:30,834325.0528179519,1
2026-08-06 12:25:00+05:30,834976.1075054519,1
2026-08-06 12:30:00+05:30,834948.2168804519,1
2026-08-06 12:35:00+05:30,834185.0528179519,1
2026-08-06 12:40:00+05:30,834395.0528179519,1
2026-08-06 12:45:00+05:30,831486.7715679519,1
2026-08-06 12:50:00+05:30,831189.2715679519,1
2026-08-06 12:55:00+05:30,833222.5528179519,1
2026-08-06 13:00:00+05:30,833513.2168804519,1
2026-08-06 13:05:00+05:30,832228.6075054519,1
2026-08-06 13:10:00+05:30,833131.7715679519,1
2026-08-06 13:15:00+05:30,836449.6621929519,1
2026-08-06 13:20:00+05:30,833338.2168804519,1
2026-08-06 13:25:00+05:30,834804.6621929519,1
2026-08-06 13:30:00+05:30,834797.5528179519,1
2026-08-06 13:35:00+05:30,835910.7168804519,1
2026-08-06 13:40:00+05:30,837629.2715679519,1
2026-08-06 13:45:00+05:30,836278.2168804519,1
2026-08-06 13:50:00+05:30,838017.5528179519,1
2026-08-06 13:55:00+05:30,840824.6621929519,1
2026-08-06 14:00:00+05:30,839795.7168804519,1
2026-08-06 14:05:00+05:30,840131.7715679519,1
2026-08-06 14:10:00+05:30,841640.0528179519,1
2026-08-06 14:15:00+05:30,841993.6075054519,1
2026-08-06 14:20:00+05:30,841402.1621929519,1
2026-08-06 14:25:00+05:30,840366.1075054519,1
2026-08-06 14:30:00+05:30,839442.1621929519,1
2026-08-06 14:35:00+05:30,839302.1621929519,1
2026-08-06 14:40:00+05:30,840121.1075054519,1
2026-08-06 14:45:00+05:30,840030.0528179519,1
2026-08-06 14:50:00+05:30,839204.2715679519,1
2026-08-06 14:55:00+05:30,838528.6075054519,1
2026-08-06 15:00:00+05:30,838084.2715679519,1
2026-08-06 15:05:00+05:30,838969.6621929519,1
2026-08-06 15:10:00+05:30,838878.6075054519,1
2026-08-06 15:15:00+05:30,836467.7983979175,0
2026-08-06 15:20:00+05:30,836467.7983979175,0
2026-08-06 15:25:00+05:30,836467.7983979175,0
2026-08-07 09:15:00+05:30,836467.7983979175,0
2026-08-07 09:20:00+05:30,836467.7983979175,0
2026-08-07 09:25:00+05:30,836467.7983979175,0
2026-08-07 09:30:00+05:30,836467.7983979175,0
2026-08-07 09:35:00+05:30,836467.7983979175,0
2026-08-07 09:40:00+05:30,836467.7983979175,0
2026-08-07 09:45:00+05:30,836467.7983979175,0
2026-08-07 09:50:00+05:30,836467.7983979175,0
2026-08-07 09:55:00+05:30,836467.7983979175,0
2026-08-07 10:00:00+05:30,836467.7983979175,0
2026-08-07 10:05:00+05:30,836467.7983979175,0
2026-08-07 10:10:00+05:30,836467.7983979175,0
2026-08-07 10:15:00+05:30,836467.7983979175,0
2026-08-07 10:20:00+05:30,836467.7983979175,0
2026-08-07 10:25:00+05:30,836467.7983979175,0
2026-08-07 10:30:00+05:30,836467.7983979175,0
2026-08-07 10:35:00+05:30,836467.7983979175,0
2026-08-07 10:40:00+05:30,836467.7983979175,0
2026-08-07 10:45:00+05:30,836467.7983979175,0
2026-08-07 10:50:00+05:30,836467.7983979175,0
2026-08-07 10:55:00+05:30,836467.7983979175,0
2026-08-07 11:00:00+05:30,836467.7983979175,0
2026-08-07 11:05:00+05:30,830939.8593950495,-1
2026-08-07 11:10:00+05:30,827778.9136538941,0
2026-08-07 11:15:00+05:30,827778.9136538941,0
2026-08-07 11:20:00+05:30,827778.9136538941,0
2026-08-07 11:25:00+05:30,827778.9136538941,0
2026-08-07 11:30:00+05:30,827778.9136538941,0
2026-08-07 11:35:00+05:30,827778.9136538941,0
2026-08-07 11:40:00+05:30,827778.9136538941,0
2026-08-07 11:45:00+05:30,827778.9136538941,0
2026-08-07 11:50:00+05:30,827778.9136538941,0
2026-08-07 11:55:00+05:30,827778.9136538941,0
2026-08-07 12:00:00+05:30,827778.9136538941,0
2026-08-07 12:05:00+05:30,827778.9136538941,0
2026-08-07 12:10:00+05:30,827778.9136538941,0
2026-08-07 12:15:00+05:30,827193.8250231512,-1
2026-08-07 12:20:00+05:30,825951.3250231512,-1
2026-08-07 12:25:00+05:30,820664.6581658508,0
2026-08-07 12:30:00+05:30,820664.6581658508,0
2026-08-07 12:35:00+05:30,820664.6581658508,0
2026-08-07 12:40:00+05:30,820664.6581658508,0
2026-08-07 12:45:00+05:30,820664.6581658508,0
2026-08-07 12:50:00+05:30,820664.6581658508,0
2026-08-07 12:55:00+05:30,820664.6581658508,0
2026-08-07 13:00:00+05:30,820664.6581658508,0
2026-08-07 13:05:00+05:30,820664.6581658508,0
2026-08-07 13:10:00+05:30,820664.6581658508,0
2026-08-07 13:15:00+05:30,820664.6581658508,0
2026-08-07 13:20:00+05:30,820664.6581658508,0
2026-08-07 13:25:00+05:30,820664.6581658508,0
2026-08-07 13:30:00+05:30,820664.6581658508,0
2026-08-07 13:35:00+05:30,820664.6581658508,0
2026-08-07 13:40:00+05:30,820664.6581658508,0
2026-08-07 13:45:00+05:30,820664.6581658508,0
2026-08-07 13:50:00+05:30,820664.6581658508,0
2026-08-07 13:55:00+05:30,820664.6581658508,0
2026-08-07 14:00:00+05:30,820664.6581658508,0
2026-08-07 14:05:00+05:30,820664.6581658508,0
2026-08-07 14:10:00+05:30,820664.6581658508,0
2026-08-07 14:15:00+05:30,820664.6581658508,0
2026-08-07 14:20:00+05:30,820664.6581658508,0
2026-08-07 14:25:00+05:30,820664.6581658508,0
2026-08-07 14:30:00+05:30,820664.6581658508,0
2026-08-07 14:35:00+05:30,820664.6581658508,0
2026-08-07 14:40:00+05:30,820664.6581658508,0
2026-08-07 14:45:00+05:30,820664.6581658508,0
2026-08-07 14:50:00+05:30,820664.6581658508,0
2026-08-07 14:55:00+05:30,820664.6581658508,0
2026-08-07 15:00:00+05:30,820664.6581658508,0
2026-08-07 15:05:00+05:30,820664.6581658508,0
2026-08-07 15:10:00+05:30,820664.6581658508,0
2026-08-07 15:15:00+05:30,820664.6581658508,0
2026-08-07 15:20:00+05:30,820664.6581658508,0
2026-08-07 15:25:00+05:30,820664.6581658508,0
2026-08-10 09:15:00+05:30,820664.6581658508,0
2026-08-10 09:20:00+05:30,820664.6581658508,0
2026-08-10 09:25:00+05:30,820664.6581658508,0
2026-08-10 09:30:00+05:30,820664.6581658508,0
2026-08-10 09:35:00+05:30,820664.6581658508,0
2026-08-10 09:40:00+05:30,820664.6581658508,0
2026-08-10 09:45:00+05:30,820664.6581658508,0
2026-08-10 09:50:00+05:30,820664.6581658508,0
2026-08-10 09:55:00+05:30,820664.6581658508,0
2026-08-10 10:00:00+05:30,820664.6581658508,0
2026-08-10 10:05:00+05:30,820664.6581658508,0
2026-08-10 10:10:00+05:30,820664.6581658508,0
2026-08-10 10:15:00+05:30,820664.6581658508,0
2026-08-10 10:20:00+05:30,820664.6581658508,0
2026-08-10 10:25:00+05:30,820664.6581658508,0
2026-08-10 10:30:00+05:30,820664.6581658508,0
2026-08-10 10:35:00+05:30,820664.6581658508,0
2026-08-10 10:40:00+05:30,820664.6581658508,0
2026-08-10 10:45:00+05:30,820664.6581658508,0
2026-08-10 10:50:00+05:30,820664.6581658508,0
2026-08-10 10:55:00+05:30,820664.6581658508,0
2026-08-10 11:00:00+05:30,820664.6581658508,0
2026-08-10 11:05:00+05:30,820664.6581658508,0
2026-08-10 11:10:00+05:30,820664.6581658508,0
2026-08-10 11:15:00+05:30,820664.6581658508,0
2026-08-10 11:20:00+05:30,820664.6581658508,0
2026-08-10 11:25:00+05:30,820664.6581658508,0
2026-08-10 11:30:00+05:30,820664.6581658508,0
2026-08-10 11:35:00+05:30,820664.6581658508,0
2026-08-10 11:40:00+05:30,820664.6581658508,0
2026-08-10 11:45:00+05:30,820664.6581658508,0
2026-08-10 11:50:00+05:30,820664.6581658508,0
2026-08-10 11:55:00+05:30,820664.6581658508,0
2026-08-10 12:00:00+05:30,820664.6581658508,0
2026-08-10 12:05:00+05:30,820664.6581658508,0
2026-08-10 12:10:00+05:30,820664.6581658508,0
2026-08-10 12:15:00+05:30,820664.6581658508,0
2026-08-10 12:20:00+05:30,820664.6581658508,0
2026-08-10 12:25:00+05:30,820664.6581658508,0
2026-08-10 12:30:00+05:30,820664.6581658508,0
2026-08-10 12:35:00+05:30,820664.6581658508,0
2026-08-10 12:40:00+05:30,820664.6581658508,0
2026-08-10 12:45:00+05:30,820664.6581658508,0
2026-08-10 12:50:00+05:30,820664.6581658508,0
2026-08-10 12:55:00+05:30,820664.6581658508,0
2026-08-10 13:00:00+05:30,820664.6581658508,0
2026-08-10 13:05:00+05:30,820664.6581658508,0
2026-08-10 13:10:00+05:30,820664.6581658508,0
2026-08-10 13:15:00+05:30,820664.6581658508,0
2026-08-10 13:20:00+05:30,820664.6581658508,0
2026-08-10 13:25:00+05:30,820664.6581658508,0
2026-08-10 13:30:00+05:30,820664.6581658508,0
2026-08-10 13:35:00+05:30,820664.6581658508,0
2026-08-10 13:40:00+05:30,820664.6581658508,0
2026-08-10 13:45:00+05:30,820664.6581658508,0
2026-08-10 13:50:00+05:30,820664.6581658508,0
2026-08-10 13:55:00+05:30,820664.6581658508,0
2026-08-10 14:00:00+05:30,820664.6581658508,0
2026-08-10 14:05:00+05:30,820664.6581658508,0
2026-08-10 14:10:00+05:30,820664.6581658508,0
2026-08-10 14:15:00+05:30,820664.6581658508,0
2026-08-10 14:20:00+05:30,820664.6581658508,0
2026-08-10 14:25:00+05:30,820664.6581658508,0
2026-08-10 14:30:00+05:30,820664.6581658508,0
2026-08-10 14:35:00+05:30,820664.6581658508,0
2026-08-10 14:40:00+05:30,820664.6581658508,0
2026-08-10 14:45:00+05:30,820664.6581658508,0
2026-08-10 14:50:00+05:30,820664.6581658508,0
2026-08-10 14:55:00+05:30,820664.6581658508,0
2026-08-10 15:00:00+05:30,820664.6581658508,0
2026-08-10 15:05:00+05:30,820664.6581658508,0
2026-08-10 15:10:00+05:30,820664.6581658508,0
2026-08-10 15:15:00+05:30,820664.6581658508,0
2026-08-10 15:20:00+05:30,820664.6581658508,0
2026-08-10 15:25:00+05:30,820664.6581658508,0
2026-08-11 09:15:00+05:30,820664.6581658508,0
2026-08-11 09:20:00+05:30,820664.6581658508,0
2026-08-11 09:25:00+05:30,820664.6581658508,0
2026-08-11 09:30:00+05:30,820664.6581658508,0
2026-08-11 09:35:00+05:30,820382.461491295,-1
2026-08-11 09:40:00+05:30,820879.570866295,-1
2026-08-11 09:45:00+05:30,823868.516178795,-1
2026-08-11 09:50:00+05:30,824498.516178795,-1
2026-08-11 09:55:00+05:30,821477.852116295,-1
2026-08-11 10:00:00+05:30,818561.372814337,0
2026-08-11 10:05:00+05:30,818561.372814337,0
2026-08-11 10:10:00+05:30,818561.372814337,0
2026-08-11 10:15:00+05:30,818561.372814337,0
2026-08-11 10:20:00+05:30,818561.372814337,0
2026-08-11 10:25:00+05:30,818561.372814337,0
2026-08-11 10:30:00+05:30,818561.372814337,0
2026-08-11 10:35:00+05:30,818561.372814337,0
2026-08-11 10:40:00+05:30,818561.372814337,0
2026-08-11 10:45:00+05:30,818561.372814337,0
2026-08-11 10:50:00+05:30,818561.372814337,0
2026-08-11 10:55:00+05:30,818561.372814337,0
2026-08-11 11:00:00+05:30,818561.372814337,0
2026-08-11 11:05:00+05:30,818561.372814337,0
2026-08-11 11:10:00+05:30,818561.372814337,0
2026-08-11 11:15:00+05:30,818561.372814337,0
2026-08-11 11:20:00+05:30,818561.372814337,0
2026-08-11 11:25:00+05:30,818561.372814337,0
2026-08-11 11:30:00+05:30,818561.372814337,0
2026-08-11 11:35:00+05:30,818561.372814337,0
2026-08-11 11:40:00+05:30,818561.372814337,0
2026-08-11 11:45:00+05:30,818561.372814337,0
2026-08-11 11:50:00+05:30,818561.372814337,0
2026-08-11 11:55:00+05:30,818561.372814337,0
2026-08-11 12:00:00+05:30,818561.372814337,0
2026-08-11 12:05:00+05:30,818561.372814337,0
2026-08-11 12:10:00+05:30,818561.372814337,0
2026-08-11 12:15:00+05:30,818561.372814337,0
2026-08-11 12:20:00+05:30,818561.372814337,0
2026-08-11 12:25:00+05:30,818561.372814337,0
2026-08-11 12:30:00+05:30,818561.372814337,0
2026-08-11 12:35:00+05:30,818561.372814337,0
2026-08-11 12:40:00+05:30,818561.372814337,0
2026-08-11 12:45:00+05:30,818561.372814337,0
2026-08-11 12:50:00+05:30,818561.372814337,0
2026-08-11 12:55:00+05:30,818561.372814337,0
2026-08-11 13:00:00+05:30,818561.372814337,0
2026-08-11 13:05:00+05:30,818561.372814337,0
2026-08-11 13:10:00+05:30,818561.372814337,0
2026-08-11 13:15:00+05:30,818561.372814337,0
2026-08-11 13:20:00+05:30,818561.372814337,0
2026-08-11 13:25:00+05:30,818561.372814337,0
2026-08-11 13:30:00+05:30,818561.372814337,0
2026-08-11 13:35:00+05:30,818561.372814337,0
2026-08-11 13:40:00+05:30,818561.372814337,0
2026-08-11 13:45:00+05:30,818561.372814337,0
2026-08-11 13:50:00+05:30,818561.372814337,0
2026-08-11 13:55:00+05:30,818561.372814337,0
2026-08-11 14:00:00+05:30,818561.372814337,0
2026-08-11 14:05:00+05:30,818561.372814337,0
2026-08-11 14:10:00+05:30,818561.372814337,0
2026-08-11 14:15:00+05:30,818561.372814337,0
2026-08-11 14:20:00+05:30,818561.372814337,0
2026-08-11 14:25:00+05:30,818561.372814337,0
2026-08-11 14:30:00+05:30,818561.372814337,0
2026-08-11 14:35:00+05:30,818561.372814337,0
2026-08-11 14:40:00+05:30,818561.372814337,0
2026-08-11 14:45:00+05:30,818561.372814337,0
2026-08-11 14:50:00+05:30,818561.372814337,0
2026-08-11 14:55:00+05:30,818561.372814337,0
2026-08-11 15:00:00+05:30,818561.372814337,0
2026-08-11 15:05:00+05:30,818561.372814337,0
2026-08-11 15:10:00+05:30,818561.372814337,0
2026-08-11 15:15:00+05:30,818561.372814337,0
2026-08-11 15:20:00+05:30,818561.372814337,0
2026-08-11 15:25:00+05:30,818561.372814337,0
2026-08-12 09:15:00+05:30,818561.372814337,0
2026-08-12 09:20:00+05:30,818561.372814337,0
2026-08-12 09:25:00+05:30,818561.372814337,0
2026-08-12 09:30:00+05:30,818561.372814337,0
2026-08-12 09:35:00+05:30,818561.372814337,0
2026-08-12 09:40:00+05:30,818561.372814337,0
2026-08-12 09:45:00+05:30,818561.372814337,0
2026-08-12 09:50:00+05:30,818561.372814337,0
2026-08-12 09:55:00+05:30,818561.372814337,0
2026-08-12 10:00:00+05:30,818561.372814337,0
2026-08-12 10:05:00+05:30,818561.372814337,0
2026-08-12 10:10:00+05:30,818561.372814337,0
2026-08-12 10:15:00+05:30,818561.372814337,0
2026-08-12 10:20:00+05:30,818561.372814337,0
2026-08-12 10:25:00+05:30,818561.372814337,0
2026-08-12 10:30:00+05:30,818561.372814337,0
2026-08-12 10:35:00+05:30,818561.372814337,0
2026-08-12 10:40:00+05:30,818561.372814337,0
2026-08-12 10:45:00+05:30,818561.372814337,0
2026-08-12 10:50:00+05:30,818561.372814337,0
2026-08-12 10:55:00+05:30,818561.372814337,0
2026-08-12 11:00:00+05:30,818561.372814337,0
2026-08-12 11:05:00+05:30,818561.372814337,0
2026-08-12 11:10:00+05:30,818561.372814337,0
2026-08-12 11:15:00+05:30,818561.372814337,0
2026-08-12 11:20:00+05:30,818561.372814337,0
2026-08-12 11:25:00+05:30,818561.372814337,0
2026-08-12 11:30:00+05:30,818561.372814337,0
2026-08-12 11:35:00+05:30,818561.372814337,0
2026-08-12 11:40:00+05:30,818561.372814337,0
2026-08-12 11:45:00+05:30,818561.372814337,0
2026-08-12 11:50:00+05:30,818561.372814337,0
2026-08-12 11:55:00+05:30,818561.372814337,0
2026-08-12 12:00:00+05:30,818561.372814337,0
2026-08-12 12:05:00+05:30,818561.372814337,0
2026-08-12 12:10:00+05:30,818561.372814337,0
2026-08-12 12:15:00+05:30,818561.372814337,0
2026-08-12 12:20:00+05:30,818561.372814337,0
2026-08-12 12:25:00+05:30,818561.372814337,0
2026-08-12 12:30:00+05:30,818561.372814337,0
2026-08-12 12:35:00+05:30,818561.372814337,0
2026-08-12 12:40:00+05:30,818561.372814337,0
2026-08-12 12:45:00+05:30,818561.372814337,0
2026-08-12 12:50:00+05:30,818561.372814337,0
2026-08-12 12:55:00+05:30,818561.372814337,0
2026-08-12 13:00:00+05:30,818561.372814337,0
2026-08-12 13:05:00+05:30,818561.372814337,0
2026-08-12 13:10:00+05:30,818561.372814337,0
2026-08-12 13:15:00+05:30,818561.372814337,0
2026-08-12 13:20:00+05:30,818561.372814337,0
2026-08-12 13:25:00+05:30,818561.372814337,0
2026-08-12 13:30:00+05:30,818561.372814337,0
2026-08-12 13:35:00+05:30,818561.372814337,0
2026-08-12 13:40:00+05:30,818561.372814337,0
2026-08-12 13:45:00+05:30,818561.372814337,0
2026-08-12 13:50:00+05:30,818561.372814337,0
2026-08-12 13:55:00+05:30,818561.372814337,0
2026-08-12 14:00:00+05:30,818561.372814337,0
2026-08-12 14:05:00+05:30,818561.372814337,0
2026-08-12 14:10:00+05:30,818561.372814337,0
2026-08-12 14:15:00+05:30,818561.372814337,0
2026-08-12 14:20:00+05:30,818561.372814337,0
2026-08-12 14:25:00+05:30,818561.372814337,0
2026-08-12 14:30:00+05:30,818561.372814337,0
2026-08-12 14:35:00+05:30,818561.372814337,0
2026-08-12 14:40:00+05:30,818561.372814337,0
2026-08-12 14:45:00+05:30,818561.372814337,0
2026-08-12 14:50:00+05:30,818561.372814337,0
2026-08-12 14:55:00+05:30,818561.372814337,0
2026-08-12 15:00:00+05:30,818561.372814337,0
2026-08-12 15:05:00+05:30,818561.372814337,0
2026-08-12 15:10:00+05:30,818561.372814337,0
2026-08-12 15:15:00+05:30,818561.372814337,0
2026-08-12 15:20:00+05:30,818561.372814337,0
2026-08-12 15:25:00+05:30,818561.372814337,0
2026-08-13 09:15:00+05:30,818561.372814337,0
2026-08-13 09:20:00+05:30,818561.372814337,0
2026-08-13 09:25:00+05:30,818561.372814337,0
2026-08-13 09:30:00+05:30,818561.372814337,0
2026-08-13 09:35:00+05:30,818561.372814337,0
2026-08-13 09:40:00+05:30,818561.372814337,0
2026-08-13 09:45:00+05:30,818561.372814337,0
2026-08-13 09:50:00+05:30,818561.372814337,0
2026-08-13 09:55:00+05:30,818561.372814337,0
2026-08-13 10:00:00+05:30,818561.372814337,0
2026-08-13 10:05:00+05:30,818561.372814337,0
2026-08-13 10:10:00+05:30,818561.372814337,0
2026-08-13 10:15:00+05:30,818561.372814337,0
2026-08-13 10:20:00+05:30,818561.372814337,0
2026-08-13 10:25:00+05:30,818561.372814337,0
2026-08-13 10:30:00+05:30,818561.372814337,0
2026-08-13 10:35:00+05:30,818561.372814337,0
2026-08-13 10:40:00+05:30,818561.372814337,0
2026-08-13 10:45:00+05:30,818561.372814337,0
2026-08-13 10:50:00+05:30,818561.372814337,0
